U+2EBBD 	𮮽
U+2EBBE 	𮮾
U+2EBBF 	𮮿
U+2EBC0 	𮯀
U+2EBC1 	𮯁
U+2EBC2 	𮯂
U+2EBC3 	𮯃
U+2EBC4 	𮯄
U+2EBC5 	𮯅
U+2EBC6 	𮯆
U+2EBC7 	𮯇
U+2EBC8 	𮯈
U+2EBC9 	𮯉
U+2EBCA 	𮯊
U+2EBCB 	𮯋
U+2EBCC 	𮯌
U+2EBCD 	𮯍
U+2EBCE 	𮯎
U+2EBCF 	𮯏
U+2EBD0 	𮯐
U+2EBD1 	𮯑
U+2EBD2 	𮯒
U+2EBD3 	𮯓
U+2EBD4 	𮯔
U+2EBD5 	𮯕
U+2EBD6 	𮯖
U+2EBD7 	𮯗
U+2EBD8 	𮯘
U+2EBD9 	𮯙
U+2EBDA 	𮯚
U+2EBDB 	𮯛
U+2EBDC 	𮯜
U+2EBDD 	𮯝
U+2EBDE 	𮯞
U+2EBDF 	𮯟
U+2EBE0 	𮯠
